"0.002","0.0178812569425545"
"0.0021","0.017819590768291"
"0.0022","0.0177680368219596"
"0.0023","0.0177248633535952"
"0.0024","0.0176887234075297"
"0.0025","0.0176585574982515"
"0.0026","0.0176335241795531"
"0.0027","0.0176129496774266"
"0.0028","0.0175962907999492"
"0.0029","0.0175831072542166"
"0.003","0.0175730407315261"
"0.003","0.0175731974582313"
"0.00305","0.0175692672197629"
"0.0031","0.017565798933312"
"0.0031","0.0175660117690611"
"0.00315","0.0175634028521741"
"0.0032","0.0175611432456434"
"0.0032","0.0175614149632696"
"0.00325","0.0175600250966432"
"0.0033","0.0175588791487797"
"0.0033","0.017559212526002"
"0.00335","0.0175589586092045"
"0.0034","0.0175592466134457"
"0.0034","0.0175588486938266"
"0.00345","0.0175600615608172"
"0.0035","0.0175609245624692"
"0.0035","0.0175613900901719"
"0.00355","0.0175632203340746"
"0.0036","0.0175650053627792"
"0.0036","0.0175655418097927"
"0.00365","0.017568345322669"
"0.0037","0.0175716228816053"
"0.0037","0.0175710119014945"
"0.00375","0.0175753676249927"
"0.0038","0.01757957375825"
"0.0038","0.0175788842725173"
"0.00385","0.0175842365014852"
"0.0039","0.01758935204849"
"0.0039","0.0175885796595945"
"0.00395","0.0175949175375319"
"0.004","0.0176009310338433"
"0.004","0.0176008726151442"
"0.00405","0.0176073915255741"
"0.0041","0.0176142989343122"
"0.00415","0.0176216541404822"
"0.0042","0.01762945902629"
"0.00425","0.0176377165361812"
"0.0043","0.0176464307570467"
"0.00435","0.0176556070185951"
"0.0044","0.0176655915743763"
"0.0044","0.0176656502516431"
"0.00442","0.0176695890065151"
"0.00444","0.0176736634334957"
"0.00446","0.0176778155016994"
"0.00448","0.0176820459042972"
"0.0045","0.0176863553833995"
"0.00452","0.0176907447321668"
"0.00454","0.0176952147970736"
"0.00456","0.0176997664800828"
"0.00458","0.0177044007412794"
"0.0046","0.0177091186010978"
"0.00462","0.0177139211430053"
"0.00464","0.0177188095161198"
"0.00466","0.0177237849377455"
"0.00468","0.01772884869636"
"0.0047","0.0177340021541694"
"0.00472","0.0177392467500831"
"0.00474","0.0177445840025761"
"0.00476","0.0177500155126074"
"0.00478","0.0177555429666065"
"0.0048","0.0177611681393454"
"0.00482","0.0177668928970255"
"0.00484","0.017772719200233"
"0.00486","0.0177786491069208"
"0.00488","0.0177846847754138"
"0.0049","0.0177908284672525"
"0.00492","0.0177970825501996"
"0.00494","0.0178034495010719"
"0.00496","0.0178099319085453"
"0.00498","0.0178165324758875"
"0.005","0.0178233529286691"
"0.005","0.0178233529286691"
"0.005","0.0178233529286691"
"0.005","0.0178233529286691"
"0.00502","0.0178301037326744"
"0.00504","0.0178370763112984"
"0.00506","0.0178441790659272"
"0.00508","0.0178514153109106"
"0.0051","0.0178587884895147"
"0.00512","0.0178663021759342"
"0.00514","0.0178739600769966"
"0.00516","0.0178817660336237"
"0.00518","0.0178897240225488"
"0.0052","0.0178978381572047"
"0.00522","0.0179061126888468"
"0.00524","0.0179145520073947"
"0.00526","0.0179231606418821"
"0.00528","0.0179319432608061"
"0.0053","0.0179409046721924"
"0.00532","0.0179500498233802"
"0.00534","0.0179593838006773"
"0.00536","0.017968911828561"
"0.00538","0.0179786392687357"
"0.0054","0.0179885716188974"
"0.00542","0.0179987145112188"
"0.00544","0.0180090737105379"
"0.00546","0.0180196551123997"
"0.00548","0.0180304647406431"
"0.0055","0.0180415087448555"
"0.00552","0.018052793397525"
"0.00554","0.0180643250909286"
"0.00556","0.0180761103338994"
"0.00558","0.0180881557481699"
"0.0056","0.0181004680646234"
"0.0056","0.0181006801850098"
"0.00565","0.0181313283292276"
"0.0057","0.0181650651400373"
"0.00575","0.0182007288277458"
"0.0058","0.0182384348843596"
"0.00585","0.0182783013424893"
"0.0059","0.0183204482864034"
"0.00595","0.0183649973809699"
"0.006","0.0184120714275385"
"0.006","0.0184142252268637"
"0.00605","0.0184617939661426"
"0.0061","0.0185142889362225"
"0.0061","0.0185168230080672"
"0.00615","0.0185696804127972"
"0.0062","0.0186280924312705"
"0.0062","0.018631020664"
"0.00625","0.0186896489131119"
"0.0063","0.0187544737044036"
"0.0063","0.0187578588704076"
"0.00635","0.018822690737192"
"0.0064","0.0188944243246922"
"0.0064","0.0188983377252876"
"0.00645","0.0189697995987124"
"0.0065","0.0190489431017411"
"0.0065","0.019053466301638"
"0.00655","0.0191319835425442"
"0.0066","0.0192243482914587"
"0.0066","0.0192242801462363"
"0.00665","0.0193159870044197"
"0.0067","0.0194119646067711"
"0.0067","0.0194118698628029"
"0.00675","0.0195124333352434"
"0.0068","0.0196174231528707"
"0.0068","0.0196175551218599"
"0.00685","0.0197275039715504"
"0.0069","0.0198424687889411"
"0.0069","0.0198422842565204"
"0.00695","0.0199626567595465"
"0.007","0.0200882974260033"
"0.007","0.0200880376383095"
"0.0071","0.0203566280114258"
"0.0072","0.0206505384999407"
"0.0073","0.0209730675408557"
"0.0074","0.0213287838887192"
