"0.0044","0.0428775746946814"
"0.00442","0.0428497545291097"
"0.00444","0.0428217000821382"
"0.00446","0.0427934106363613"
"0.00448","0.0427648853747925"
"0.0045","0.0427361233764033"
"0.00452","0.0427071236117659"
"0.00454","0.0426778849384077"
"0.00456","0.0426484060963747"
"0.00458","0.0426186857028927"
"0.0046","0.0425887222478931"
"0.00462","0.0425585140886524"
"0.00464","0.0425280594446093"
"0.00466","0.0424973563924053"
"0.00468","0.0424664028600595"
"0.0047","0.0424351966220881"
"0.00472","0.0424037352938357"
"0.00474","0.0423720163261127"
"0.00476","0.0423400369997948"
"0.00478","0.0423077944203732"
"0.0048","0.0422752855128283"
"0.00482","0.0422425070161633"
"0.00484","0.0422094554783135"
"0.00486","0.0421761272511088"
"0.00488","0.042142518485307"
"0.0049","0.0421086251260791"
"0.00492","0.0420744429082923"
"0.00494","0.0420399673522847"
"0.00496","0.0420051937598355"
"0.00498","0.0419701172104279"
"0.005","0.0419345033543628"
"0.005","0.0419345033543628"
"0.00502","0.0418990262778602"
"0.00504","0.0418630088324617"
"0.00506","0.0418266664523783"
"0.00508","0.0417899930610498"
"0.0051","0.0417529823448186"
"0.00512","0.0417156277518336"
"0.00514","0.0416779224917632"
"0.00516","0.0416398595361788"
"0.00518","0.0416014316186374"
"0.0052","0.0415626312365994"
"0.00522","0.0415234506530884"
"0.00524","0.0414838818991071"
"0.00526","0.0414439167770343"
"0.00528","0.0414035468644187"
"0.0053","0.0413627635185376"
"0.00532","0.0413215578817048"
"0.00534","0.0412799208870317"
"0.00536","0.0412378432652717"
"0.00538","0.0411953155521322"
"0.0054","0.0411523280963425"
"0.00542","0.0411088710684413"
"0.00544","0.0410649344703103"
"0.00546","0.0410205081451498"
"0.00548","0.0409755817884865"
"0.0055","0.0409301449595729"
"0.00552","0.0408841870934953"
"0.00554","0.0408376975139022"
"0.00556","0.0407906654460633"
"0.00558","0.0407430800308222"
"0.0056","0.0406949303387902"
